Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiebals,SppBiomass_acernegu,SppBiomass_acerrubr,SppBiomass_acersacc,SppBiomass_acerspic,SppBiomass_betualle,SppBiomass_betupapy,SppBiomass_celtis,SppBiomass_fraxamer,SppBiomass_fraxnigr,SppBiomass_fraxpenn,SppBiomass_larilari,SppBiomass_ostrvirg,SppBiomass_piceglau,SppBiomass_picemari,SppBiomass_pinubank,SppBiomass_pinuresi,SppBiomass_pinustro,SppBiomass_popubals,SppBiomass_popudelt,SppBiomass_popugran,SppBiomass_poputrem,SppBiomass_prunpens,SppBiomass_prunsero,SppBiomass_prunvirg,SppBiomass_queralba,SppBiomass_querelli,SppBiomass_quermacr,SppBiomass_querrubr,SppBiomass_salix,SppBiomass_thujocci,SppBiomass_tiliamer,SppBiomass_ulmuamer,SppBiomass_ulmurubr,
60, MN300, 10, 8832, 112.141336578206, 7.17200551430384, 783.232209271279, 607.174128892629, 0.000316062780178112, 51.0124934168829, 529.44952085158, 0, 1.84275132331295, 570.397087838636, 4.11487621816357, 243.834693889579, 448.560528255864, 237.125629638443, 75.8086047191645, 173.260681545119, 699.855066607882, 264.82116348372, 658.036813444606, 0, 992.969380551139, 1252.06806034611, 0.660464014453085, 34.1052876399911, 0.304503862786552, 4.48755063786023, 42.8440045999444, 295.843931452088, 651.783749740517, 175.324850851643, 76.2618047256239, 771.14099188041, 233.69798076007, 0.603247220965399, 
60, MN301, 11, 41134, 120.344400840074, 24.3169186545223, 777.151798629028, 556.67956374454, 0.000189164867606075, 29.6501821366874, 469.002430811103, 0, 27.7409064939804, 703.18138202153, 4.00855834389996, 383.179454370924, 199.086009060043, 161.139283045549, 118.997722318267, 127.769674175136, 680.033694229743, 210.151604937714, 650.335421835663, 17.9409696502517, 709.966591153969, 1140.98249970968, 2.21847305307321, 148.9258137072, 1.13488943761594, 6.67205939205038, 41.9084328259006, 465.571141747596, 520.407613750702, 208.574218379169, 191.915786883083, 808.419607076136, 355.090695042738, 1.80773936909846, 
60, MN302, 12, 61583, 107.273426055207, 7.14735965361122, 437.621050237067, 403.607129837789, 0, 14.4475762067579, 515.40003247545, 0, 16.2829081625452, 535.574350731309, 5.12667531681141, 228.891164142817, 273.674837443525, 160.494477265359, 186.449737712577, 88.4701216426703, 478.429763104447, 135.594424989134, 269.579807887926, 0.26602311259233, 164.986463835474, 736.260810504523, 0.00921259591825007, 40.4136740339466, 0.294433619880689, 3.21578344188343, 40.0611779500511, 387.970782191226, 260.365893409621, 4.9252180887384, 174.013748752713, 446.331788839843, 237.424229396241, 0.299138479299533, 
60, MN303, 13, 10582, 105.347303619853, 3.77889243345634, 524.730709598457, 474.810842686352, 0, 27.8695005558542, 518.551456359688, 0, 15.853029189455, 430.407156633961, 1.94538135324723, 373.290334720914, 201.66664116393, 275.680580480904, 157.461809941116, 186.876483203028, 1009.76472428406, 317.011218055303, 599.85123001112, 1.3085535349005, 778.812937203415, 1053.9781117638, 0.843679236768099, 68.987945576828, 0.237453792726491, 19.7218791462482, 44.540680724717, 327.817127347973, 282.27109781147, 147.965087704432, 186.43426130064, 484.565102066216, 243.080287856117, 0, 
60, MN304, 14, 29110, 106.034025134655, 6.367128534032, 752.989172008479, 395.821453358143, 0.000544912590731955, 26.342412837745, 527.029685169105, 0, 9.96452298572243, 476.347562682518, 3.20585633696765, 373.848206182789, 321.683744926192, 133.482461307242, 116.360739976183, 166.380089392018, 1134.08124140884, 446.119575199611, 425.17254412085, 11.4990252463689, 758.535687635118, 987.75365157899, 0.388040768490015, 293.841453038029, 0.342313542164547, 40.7993864110556, 43.6360797186235, 394.696051591203, 574.377515872161, 151.891010421955, 204.960308490623, 631.596672796147, 251.552783499228, 1.13491560704353, 
60, MN400, 15, 1544, 217.69989989891, 6.70128066305052, 448.116657920452, 702.734232714757, 0, 4.57962130017849, 378.085117520986, 0, 0, 288.586268761152, 14.7935753670706, 268.689539168165, 30.1919340485118, 501.120942009545, 55.9273038379887, 209.857350795843, 3239.62942655639, 154.902258670392, 149.56697178798, 0, 429.737502736749, 947.496539371387, 0.0104615305371853, 11.3713341302822, 0.374631891596503, 88.8517363997939, 18.2190141430791, 367.246165559868, 854.8869817714, 110.245148985806, 40.7373237998992, 912.923211137248, 146.841677138379, 0, 
60, MN401, 16, 15305, 119.285932748024, 14.6998287695679, 973.665469863578, 685.937097910719, 0.00027692537609949, 12.8395155010952, 519.846372827994, 0, 4.16770236873035, 774.974286212099, 4.45140038552514, 380.988502288309, 234.642845801402, 149.451853069726, 99.7575592163535, 58.8080435951174, 497.58851234127, 237.662603141139, 908.536017467648, 72.6001256949915, 940.884828440592, 1236.30881107997, 2.31299908431244, 297.838628725677, 0.187666685415303, 22.8810713952447, 51.8465389616853, 525.862944442228, 682.599299487737, 288.731833863469, 93.5916606396797, 859.849166678198, 309.077225047644, 4.07084814956164, 
60, MN402, 17, 27990, 98.7876387837115, 5.91756065834757, 356.365563484906, 235.691076688504, 0, 7.59734760705553, 360.161087452168, 8.03467715455192E-05, 0.250634067831145, 535.2278100246, 4.19086696799885, 418.115217035436, 123.16252539433, 126.90746358987, 229.48146017993, 25.696163061407, 516.46105932059, 203.403812020163, 215.48282199739, 7.22458342333784, 214.24206703538, 678.53572745974, 0.094558136324322, 35.058803169384, 0.185230849469803, 3.57555159009666, 22.6748920502003, 283.721346153894, 188.983182270708, 51.6735746796278, 297.132587121018, 321.622752097301, 271.265383424917, 1.33738360498666, 
60, MN403, 18, 1292, 48.7460648786542, 2.84279042057947, 466.795122807978, 300.816293244022, 0, 19.9508168306144, 628.938446465015, 0, 0, 295.762896336085, 3.80745410125691, 202.733885945181, 482.148543326847, 46.4243936309874, 88.3069786774485, 58.148750980203, 358.661541795398, 841.190853204521, 389.922220116798, 0, 1208.16971393377, 1129.44140108802, 0.0167001709111335, 139.080343984598, 0, 0, 51.1086418577023, 414.676642929253, 326.670187572208, 260.666411384709, 49.5121239224455, 559.975397358, 146.521728942453, 0, 
60, MN404, 19, 108539, 90.1992192013738, 2.76855482822405, 565.398756633716, 479.985354096693, 0.00683651292131533, 12.2837943952738, 495.227025527517, 0.0106167594271437, 2.74396602370641, 384.824500461755, 3.24107624614127, 222.734355237224, 264.089979350852, 135.737941369217, 67.2205024448591, 68.1590560730099, 1293.05077230063, 439.742463692182, 279.237236836062, 6.00093189209197, 702.82834396195, 947.914313077166, 1.1488930944043, 237.310434757821, 0.327357175603042, 9.8268384604726, 42.8232108548189, 473.240628179655, 565.723867559592, 131.06959726099, 140.767648910842, 549.080599391384, 209.157292348146, 0.077205432006205, 
60, MN500, 20, 55, 65.7142054341056, 0, 4391.17618186257, 0, 0, 0, 201.89450580857, 0, 0, 477.043525444378, 0, 1367.81205042059, 3.32743603966453, 68.3739807128906, 466.952123468572, 9.40123956853693, 1349.08387106115, 0, 102.832530905984, 0, 534.996801437031, 917.837615455281, 0, 478.07216574929, 0, 0, 0, 1543.66567633369, 4309.52229517156, 13.6875890558416, 0, 0, 0, 0, 
60, MN504, 21, 14401, 71.9581437150469, 1.475807901439, 1030.9984286724, 804.119968712044, 0, 2.20819106100996, 494.304603615695, 0, 2.6724837495009, 419.820589798141, 2.58360133853326, 91.5638378236817, 470.449611099948, 125.959221623158, 24.2309560281073, 31.260704743209, 961.843082494556, 668.544856884511, 319.676390052214, 0, 851.921670587582, 1031.11749944963, 0.548101096987335, 609.333566582871, 0.308408847824334, 0.271606253001534, 34.4514541663061, 925.986673801759, 1632.74565489346, 95.8736333093927, 36.091665053515, 837.179926792852, 324.740874196198, 0, 
